uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category,event_info,event_member_org,event_source_org,event_distribution,event_threat_level_id,event_analysis,event_date,event_tag,event_timestamp
"8e3697c6-4d77-4773-a204-0fc2443a50b1",5883,"Payload delivery","sha256","d338295d50d5b39d8377c593f6d46feb512823e2724704448cc885b40c5056e0","conti Ransomware",1,1646082454,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"943fca00-072f-4acc-9331-48a1bffefa0f",5883,"Payload delivery","sha256","808ab5f285878221da8fedda2220ebf5563e5b73729943d5cf63c7444c8dabc4","conti Ransomware",1,1646082454,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"2f6a6dd0-7abb-4ec0-b4b1-175eeab0dd21",5883,"Payload delivery","sha256","6815e1e06e29863290319eb3e814ae2a394271aa2f95cc7c31a649c4c2f4fd04","conti Ransomware",1,1646082454,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"f3da053f-d008-4724-b4c5-fa1a75cb5e7d",5883,"Payload delivery","sha256","5eb02378eec4ce180d28d3d9410b7ccaeaa1cd5f15c8bfd8c398579c0f7ed2ed","conti Ransomware",1,1646082455,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"f0fffac6-c9fd-432a-b48b-44b20008d96a",5883,"Payload delivery","sha256","a5751a46768149c5ddf318fd75afc66b3db28a5b76254ee0d6ae27b21712e266","conti Ransomware",1,1646082455,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"ef2079dc-2309-43d7-ae46-ba956e721223",5883,"Payload delivery","sha256","17ac91a36237d8f37dcee961ba74c9310a45c009780ea092c3a1e428870ff8a1","conti Ransomware",1,1646082455,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"73f01ef9-d860-451d-ab42-d938b537dec7",5883,"Payload delivery","sha256","259eba04b9141fd6af0763f9c3f4dd0f114bff3d4bc52573962ba7ef923369c2","conti Ransomware",1,1646082456,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"9becfe72-08f0-4a22-80c2-a147eac0b5a5",5883,"Payload delivery","sha256","e7ce83a1a5163487d86538344c4f37c72a795b07b03a40db7d36ec81a442d685","conti Ransomware",1,1646082456,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"74890a7f-8379-437a-99ba-b9ec0626688f",5883,"Payload delivery","sha256","63b44f7fe68cb8a05fa98c5acc59851d4b73f5bbd76e9910c94042c523da8d5b","conti Ransomware",1,1646082456,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"c86e0284-eb97-4f8f-a20e-98115bb36091",5883,"Payload delivery","sha256","05c8aaae3fb6c9605f5c69f8eb73cc2c1f08bd72213492e24f221a2ef60508a3","conti Ransomware",1,1646082457,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"4762f9ad-88b9-45fc-8545-5094204eb02e",5883,"Payload delivery","sha256","03b9c7a3b73f15dfc2dcb0b74f3e971fdda7d1d1e2010c6d1861043f90a2fecd","conti Ransomware",1,1646082457,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"ffd80f93-a39f-4bd9-a102-700ced35c274",5883,"Payload delivery","sha256","73bd8c2aa71f5dcd9d2ddd79e53656c6ae3db2535e08cf9dab1cd13bdd6d5ea3","conti Ransomware",1,1646082457,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"72d5a7a5-fe57-49d1-ba9a-61db1f9c26dd",5883,"Payload delivery","sha256","e532662996409a0f959353768936d95444ffee71d5f14536d603e031f183b012","conti Ransomware",1,1646082458,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"d66b8363-38c7-4d7d-8375-f162cdfa2efc",5883,"Payload delivery","sha256","e26f1702c232991efaed7177aaafd2f294d2315461a1619cb42541ef0aa8ae77","conti Ransomware",1,1646082458,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"43bac8a6-cd54-4250-b05f-b0b4ba00be0b",5883,"Payload delivery","sha256","b3ebc0e725d6a9bd59a3c322dd6f67ccbf09b3c152ffef3e4f46d19eafcbde17","conti Ransomware",1,1646082458,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"ddb467f2-9cac-45e6-a96f-6deeacff2eb2",5883,"Payload delivery","sha256","1ef1ff8b1e81815d13bdd293554ddf8b3e57490dd3ef4add7c2837ddc67f9c24","conti Ransomware",1,1646082459,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"eb2356cb-2270-4c09-a0ce-b9a06a8464f6",5883,"Payload delivery","sha256","ca87ce6c73fad0e70ac28e9ac9e0eeaf945298e26218b5bf986843053c891705","conti Ransomware",1,1646082459,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"5e276762-851a-4fd2-8cdc-7d90ba71a6ec",5883,"Payload delivery","sha256","a5aeae61d5045abdc28dd0e78bd1cef6e4bc2beb5360696959f532a616435f70","conti Ransomware",1,1646082459,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"4645efe0-fe25-4928-8d14-36609e744ef7",5883,"Payload delivery","sha256","81792fcbaad868d2e4aca1ed372f4a5abb34372d3265d5712a65cdfe05e42df8","conti Ransomware",1,1646082460,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"880f9915-4444-4f77-ad81-3a9ae6c79805",5883,"Payload delivery","sha256","2fc6d7df9252b1e2c4eb3ad7d0d29c188d87548127c44cebc40db9abe8e5aa35","conti Ransomware",1,1646082460,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"a9dbe2df-320b-475f-9cac-0568ad1758a7",5883,"Payload delivery","sha256","79e41bb5b4edef24742f9e376add4bafdb9cbeb9cb8ae256a36df74694d820b9","conti Ransomware",1,1646082460,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"2d127772-2973-414c-832d-d5ae6599ec7f",5883,"Payload delivery","sha256","b42d07f0b72879bf21e99f39a21edae1a38c3fd62393bd4e88f1032f561855f9","conti Ransomware",1,1646082461,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"493dc0b8-3329-4f86-a2e1-62c71cc15c2d",5883,"Payload delivery","sha256","98c2e87de165909adedd40206fbda7a1f71a457d5aa97e9ab48546ab76ce3f6e","conti Ransomware",1,1646082461,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"c67935bc-e694-44d7-9c91-c94851c36c83",5883,"Payload delivery","sha256","2452cf5c6fccf361fa27131d9b261a60253eef8b96e6e2f524c85beea6488bd0","conti Ransomware",1,1646082461,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"13f09ef1-3bd2-47e6-a076-be6f3e1001a9",5883,"Payload delivery","sha256","1ee0bbfe78f6da5eea5e4aad6992cfcfe3aa824584c04aa3fba5a0d9c605b997","conti Ransomware",1,1646082462,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"ae533070-b209-4915-b59d-c70bd27bfa48",5883,"Payload delivery","sha256","740ba8dc67571ffa4773ff6eb52ed745b5bf6e7fe93c941070da4c3915787476","conti Ransomware",1,1646082462,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"b1121d4d-da15-440a-8f62-efb6c6fc32cd",5883,"Payload delivery","sha256","3db6e8df73f12b6a9fa9adb6ad87b017d530a9d736909338042735ed00a9463b","conti Ransomware",1,1646082462,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"37354c63-fc72-4f45-9d9a-1acf35b728b0",5883,"Payload delivery","sha256","90cfbbe316c94611fdb48029b5302df0980395528a812404cacbc39ef1a6bde0","conti Ransomware",1,1646082463,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"efe0a6dd-13d2-496f-b265-ab675eaffb21",5883,"Payload delivery","sha256","6f7043b24d9b4c30006781402f0cef2543c8f3e9087d79f6bcff43b1418ad21d","conti Ransomware",1,1646082463,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"43ddcf52-b351-43bd-875c-f896d5b179da",5883,"Payload delivery","sha256","d8a0d25776c28e17e724da2b1c8fdae28d7c6b32cfa9d3d2a20f3f57ff370488","conti Ransomware",1,1646082463,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"c1007a8b-4e0d-4528-a5cb-5432b61ecb70",5883,"Payload delivery","sha256","1c4da8bf2089e82a1665f7ac350eeea291dae7509d58dbfc2037ddc1997bfd13","conti Ransomware",1,1646082464,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"89d57964-f509-4e46-b091-54ce8db1d6eb",5883,"Payload delivery","sha256","c97572a81dade2cc7d86b853196cd3487249f3495e8fbdd5bbad351421101b6b","conti Ransomware",1,1646082464,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"3431d80e-9324-453f-b31d-706b79256ef8",5883,"Payload delivery","sha256","d6b7b27e13700aaa7f108bf9e76473717a7a1665198e9aafcc2d2227ca11bba9","conti Ransomware",1,1646082464,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"9cceb41b-4a1a-4961-a9de-57989059a481",5883,"Payload delivery","sha256","ae9ac54c03cabf642eb079b548fac353a477b5c11ec93296a5578715001c5f1c","conti Ransomware",1,1646082465,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"5ffa4dab-6c37-415c-93e9-718b812fd509",5883,"Payload delivery","sha256","b422ced27d9358665699d37648a640db10ade85e591a4cc6ceb16f01dbf9b3d6","conti Ransomware",1,1646082465,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"e58ef7d4-0fe1-46e8-8f05-1b490ab4cea4",5883,"Payload delivery","sha256","fe6e84192da5c0210d4bd51e809792b28e60edb337917f903a7e9a31bc40cf86","conti Ransomware",1,1646082465,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"943c0063-b8ca-4fa1-9fab-42c75814958b",5883,"Payload delivery","sha256","5c5d05c4dcc9489ed527a1a607f0e2884d10558451662bcc849e36da7eca570c","conti Ransomware",1,1646082466,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"82209290-20d0-4cf5-8d30-639901ca9976",5883,"Payload delivery","sha256","a47d7ff36064cab056d56dca4c466b4e98b331e4aed1d7aee2790cb9a94b1793","conti Ransomware",1,1646082466,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"0aa0178c-6f29-434c-80f1-4b2e3c461f60",5883,"Payload delivery","sha256","904e0855772f56721cc157641a26bb7963651e5a45c3bb90764328b17081abd5","conti Ransomware",1,1646082466,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"301bf53f-e120-4a89-b2fc-52a73cae647f",5883,"Payload delivery","sha256","c57d20e273337da5239f1573212adc60eacf470873e67ea135508c7c749da37b","conti Ransomware",1,1646082467,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"3ad94f00-e6eb-4e25-8ec6-1ec6b49baeed",5883,"Payload delivery","sha256","49b2c44d9a304035e586a15c1eb06101dcd64cdc17b64a0d69d253e653ff25a7","conti Ransomware",1,1646082467,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"d09ef244-a2f0-4873-a207-8358d47fe6da",5883,"Payload delivery","sha256","227164b06f201b07a8b82800adcc6a831cadaed6709d1473fd4182858fbd80a5","conti Ransomware",1,1646082467,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"0720b1e1-88f1-483c-9c33-461d23cd175c",5883,"Payload delivery","sha256","040fcbd360c7498756519cb0e687120bd623da80784034ea89178409491b1c44","conti Ransomware",1,1646082468,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"566b7104-e7ea-4d89-bdcb-7f37adf32574",5883,"Payload delivery","sha256","a05c8129e607c6d0976d79f69c6a020d15767a9ef3a9c9f1570c5193a7b5b76b","conti Ransomware",1,1646082468,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"53f00fc2-d4e6-4c8a-b244-0972b835e9a8",5883,"Payload delivery","sha256","60c16e45c5cbe88a38911f1e3176d90444e4884261d8481d4d719acec1bc5025","conti Ransomware",1,1646082468,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"0b769b11-070d-48e7-8e2e-206d79cc334d",5883,"Payload delivery","sha256","d21f53277c689939d94eced15e37c2f1e9bcbf547314ee26f4b21eee2102edbf","conti Ransomware",1,1646082469,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"9c6a7a8f-2a4b-415c-9e1c-060904910ba0",5883,"Payload delivery","sha256","09a0e87008e34a7a434c5d853600f693ab9de181e1f863ef6a90edf8c3fccd54","conti Ransomware",1,1646082469,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"329f8215-21f2-4770-b73d-e772538f3c32",5883,"Payload delivery","sha256","e285531e6b2774041cf240f612e9472a8fedd7c2ec2a3d796af72f73272f56c6","conti Ransomware",1,1646082469,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"fcec993b-67ff-4507-a545-4076f6b8032b",5883,"Payload delivery","sha256","3ab3c4ffcf366dcbe660506295dcef82d058cb25b1c0b362cc62371a19a0d5f8","conti Ransomware",1,1646082470,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"74bdac3d-9f4a-4a6e-9fbc-ea8eec14475c",5883,"Payload delivery","sha256","895493271f3e61a7bc6338f51a127d629b3f47c13e87b0a56f61ad42c3377689","conti Ransomware",1,1646082470,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"deec2f75-236f-43fa-bd30-10526ddb6c61",5883,"Payload delivery","sha256","1125cdabe2e146734ffc13137f23901377509408c4531ea17fcb99d6666815f0","conti Ransomware",1,1646082470,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"81a58b3a-9c4e-4691-ace5-008f11492cc3",5883,"Payload delivery","sha256","dd1c312400365691de6abd0b2ae79a671dea9a0aaddd354f720614716564d7d7","conti Ransomware",1,1646082471,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"49e0927f-6606-4127-a2b7-c1c23345845c",5883,"Payload delivery","sha256","6f0c6f447a18ad9fd81382b062d16d07eede05a15ab75870c0fdb43d421bb42d","conti Ransomware",1,1646082471,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"edc4dbc7-039b-4ca5-aca4-398ec8675536",5883,"Payload delivery","sha256","9e2ad47329661f8f65ca72dd32dc4e7dee931c148af4c71562d9fb347c8fc39d","conti Ransomware",1,1646082471,"","conti,Ransomware","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
"0b8181a1-c67f-440b-b373-2d16f4a986c8",5883,"Payload delivery","sha256","d29b8160e51dd29474f3464111fc888da8adb2bc2f0d4f29ce71219ffc846bd5","conti",1,1646082472,"","conti","","","","Ukraine Crisis ThreatFox IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-02-28","collection:ioc-source=""abuse.ch"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1646524820
