uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category,event_info,event_member_org,event_source_org,event_distribution,event_threat_level_id,event_analysis,event_date,event_tag,event_timestamp
"826d1f3f-03b0-4b32-8dec-238c1982a45e",5913,"Payload delivery","sha256","e2a768fd440cc70189c49c14c0f23062d278f9168132049c834df045508c9ea0","- https://twitter.com/malwrhunterteam/status/1503734501641445384",1,1647360181,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"b30ba0b6-aa73-4d94-850e-339f4851f5f9",5913,"Network activity","url","https://ukrainerelief.co/","#phishing - https://twitter.com/DonPasci/status/1503823433410428937",1,1647389032,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"0ef48ddf-2a39-44c0-90bb-4f4a0f4049bc",5913,"Payload delivery","md5","d314dfbe9c6fb6e1836f2a3c24bd2714","- https://twitter.com/h2jazi/status/1504102073377382404",1,1647446521,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"eea2124a-e498-44b0-911f-de4ba9b0bf6c",5913,"Payload delivery","md5","9afdd4ac856a01cf5a4dd4c85e7c0415","- https://twitter.com/h2jazi/status/1504102073377382404",1,1647446521,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"26547dc4-7e84-486d-ab5e-b67b75389f45",5913,"Network activity","url","http://b29.bet/dasdzxccdsgfsdf","- https://twitter.com/h2jazi/status/1504102074900000770",1,1647446522,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"e76cd09e-bf06-464b-b941-8e272ebfb735",5913,"Payload delivery","md5","180b5a1de9de7d650b2f711e971f6956","- https://twitter.com/h2jazi/status/1504102074900000770",1,1647446522,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"fc9b9d9a-7dc8-4e31-8f4e-35498294160b",5913,"Network activity","url","http://bike27.mirtopa.ru/lenovog570/prickly25/ambition/perceive.cfg","- https://twitter.com/ShadowChasing1/status/1504444062425747456",1,1647532904,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"4b40588a-c8b9-4b4c-a949-90041ef6e8ce",5913,"Payload delivery","md5","ef5017d8e7724f73d370e1b77d276d3c","- https://twitter.com/ShadowChasing1/status/1504444062425747456",1,1647532904,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"87daf1fc-d488-4c24-97a7-46bcd1e6c531",5913,"Payload delivery","md5","e41875017b2c56384ae680d0f5aed11f","- https://twitter.com/blackorbird/status/1504719600646168576",1,1647604849,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"37f9c916-28a7-4753-8533-0c872f9995e4",5913,"Payload delivery","md5","e14b562b4b3f7e78e96e6dfe6506ec53","- https://twitter.com/blackorbird/status/1504719600646168576",1,1647604849,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"3bfa5fb6-bef7-4e94-9666-535641312191",5913,"Payload delivery","md5","a348f0b7a0c2cadc62eaceacacc79215","- https://twitter.com/blackorbird/status/1504719600646168576",1,1647604850,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"a9123fb3-b887-4136-b78b-579c81149f6c",5913,"Payload delivery","md5","2dd7d9c6dd355bc1d2bf0ac7d4f9eaaf","- https://twitter.com/blackorbird/status/1504719600646168576",1,1647604850,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"28c839df-cb9f-4268-9623-a8fa8be16a13",5913,"Payload delivery","md5","cd460b1382a61be2ae917397e52032bc","- https://twitter.com/blackorbird/status/1504719600646168576",1,1647604850,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"99f73003-bd00-43d6-85ab-177f1c8fd710",5913,"Network activity","url","https://anidesck.com","#ransomware - https://twitter.com/AlvieriD/status/1504829104058617860",1,1647619286,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"125b82d7-d740-4963-a847-fe15f742f2dd",5913,"Network activity","url","https://anydeskreview.com","#ransomware - https://twitter.com/AlvieriD/status/1504829104058617860",1,1647619286,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"d1e5817b-e97e-4f3a-9841-b164d0c8a7fb",5913,"Network activity","url","https://anydesk.live","#ransomware - https://twitter.com/AlvieriD/status/1504829104058617860",1,1647619286,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"9934f4a2-ac08-4139-a81c-77d1ffe6e32a",5913,"Network activity","url","https://anydesk.link","#ransomware - https://twitter.com/AlvieriD/status/1504829104058617860",1,1647619286,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"a947949a-7139-42ad-a4fa-c891008e7a4c",5913,"Network activity","domain","xebibar.com","#CobaltStrike - https://twitter.com/ian_kenefick/status/1505279624107933697",1,1647734524,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"2b24fce6-1be6-4ba7-9076-f8f1ebe36a51",5913,"Network activity","domain","mikuveve.com","#CobaltStrike - https://twitter.com/ian_kenefick/status/1505279624107933697",1,1647734524,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"b3dbdb2d-9069-4ae4-af1f-dc955b98a03e",5913,"Network activity","ip-dst","23.108.57.240","#CobaltStrike - https://twitter.com/ian_kenefick/status/1505279624107933697",1,1647734525,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"2eb9a9d5-c7eb-4239-baea-98c94410e985",5913,"Network activity","domain","povagewipa.com","#CobaltStrike - https://twitter.com/ian_kenefick/status/1505279624107933697",1,1647734525,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"b02a9995-2a55-4a48-a9d8-992306d76fa5",5913,"Network activity","ip-dst","45.138.172.192","#CobaltStrike - https://twitter.com/ian_kenefick/status/1505279624107933697",1,1647734525,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"3ebbf561-7307-4c48-83d2-cbd333c770ae",5913,"Network activity","url","https://saveukraine.bbts.shop","#phishing #scam - https://twitter.com/dubstard/status/1505432021975408641",1,1647763228,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"793fa69a-08d2-4717-a615-44b7be8b96da",5913,"Network activity","ip-dst","198.54.114.248","#phishing #scam - https://twitter.com/dubstard/status/1505432021975408641",1,1647763228,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"c8207f53-3a34-4693-8d8d-e25ed96a9f2b",5913,"Payload delivery","sha256","5f3ae6e0d2e118ed31e7c38b652f4e59f5d5745398596c8b31248eda059778af","- https://twitter.com/BushidoToken/status/1505544226997743620",1,1647792066,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"527c24cf-6d9f-4eea-9d4e-94267732c01b",5913,"Payload delivery","sha256","fb737da1b74e8c84e6d8bd7f2d879603c27790e290c04a21e00fbde5ed86eee3","- https://twitter.com/BushidoToken/status/1505544226997743620",1,1647792066,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"50130fff-c31c-4bb3-9e3c-b4640fcace61",5913,"Payload delivery","sha256","e1b147aa2efa6849743f570a3aca8390faf4b90aed490a5682816dd9ef10e473","- https://twitter.com/BushidoToken/status/1505544226997743620",1,1647792066,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"d31d5a88-a0b2-49ec-ae31-05803b163785",5913,"Network activity","url","http://elonvsputin.live/","#phishing - https://twitter.com/DonPasci/status/1505556226708545537",1,1647792070,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"bdfcd2ee-edc5-4ffb-b664-4df083b58166",5913,"Network activity","url","https://razom4ukraine.live/","#phishing - https://twitter.com/DonPasci/status/1505556862980313102",1,1647792070,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"149a7b77-a5c6-489a-a96c-c806cffc35f7",5913,"Network activity","url","https://www.ukrainehumanitarianfund.com/","#phishing - https://twitter.com/DonPasci/status/1505560209053433859",1,1647792071,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"ae77158e-10dd-42ab-90e7-cb6efdfd2b5d",5913,"Network activity","url","https://www.help-ukraine.life/","#phishing - https://twitter.com/DonPasci/status/1505561109922787330",1,1647792072,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"3a3afdf9-0f12-4c9e-aac7-f8c0081069b5",5913,"Network activity","url","https://www.ukraine.ailasavings.online/","#phishing - https://twitter.com/DonPasci/status/1505564826797547528",1,1647792073,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"2b5a74eb-7754-4a49-bdac-acb60a5af49f",5913,"Network activity","url","https://www.savethechildreninukraine.com/","#phishing - https://twitter.com/DonPasci/status/1505565883757907978",1,1647792073,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"b6306055-594c-4a32-9a04-d67414ad694a",5913,"Network activity","url","https://humanitarianukraine.com/","#phishing - https://twitter.com/DonPasci/status/1505569487424303106",1,1647792073,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"81724029-7388-4037-9728-d243b97a35c2",5913,"Network activity","url","https://gofundmeukraine.org/","#phishing - https://twitter.com/DonPasci/status/1505570049351901186",1,1647792074,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"387b7724-ce73-4fc7-b9c0-f465e4035112",5913,"Network activity","ip-dst","192.248.164.167","- https://twitter.com/500mk500/status/1505638483691544580",1,1647820911,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"a1ae0b0a-94f7-4e63-95d6-d83c8a684ce6",5913,"Network activity","url","http://192.248.164.167","- https://twitter.com/500mk500/status/1505638483691544580",1,1647820911,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"93ae0078-125e-4c4c-9058-ff546933f543",5913,"Network activity","domain","cacogenics.gortomalo.ru","- https://twitter.com/500mk500/status/1505638483691544580",1,1647820911,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
"dbad6fb8-c413-4f08-97f5-12dd9c6c97e8",5913,"Network activity","url","https://wordpress.kdc/caburn187","- https://twitter.com/500mk500/status/1505638483691544580",1,1647820912,"","","","","","Ukraine Crisis Twitter IOC Feed","UKRAINE-CRISIS","UKRAINE-CRISIS",3,"High",1,"2022-03-01","collection:ioc-source=""github"",tlp:white,false-positive:risk=""medium"",collection:type=""automatic"",collection:global-event=""ukraine-crisis""",1647878507
